16.300049,-5.420044,3072920000,12.369995,9.719971,-16.130005
0,-22.569946,3462520000,-16.130005,-19.049927,2.949951
10.619995,-5.840088,3539150000,2.949951,5.73999,-13.460083
5.859986,-18.25,3230520000,-13.460083,-12.680053,21.23999
22.030029,-1.339966,2902280000,21.23999,23.080078,3.48999
11.46997,0,2784890000,3.48999,2.299926,-1.97998
3.920044,-7.439941,2611700000,-1.97998,-0.130004,11.119995
12.810058,0,2718020000,11.119995,11.810058,7.77002
7.819946,0,2609460000,7.77002,11.459961,-3.809936
5.170044,-17.369995,3023380000,-3.809936,-0.51001,13.380005
13.630005,0,2638160000,13.380005,14.369995,8.869996
9.839966,0,2656430000,8.869996,7.729981,6.050049
8.109985,-2.779907,2579560000,6.050049,6.359985,5.550049
7.940064,0,2638920000,5.550049,5.78003,-4.199952
0.940063,-7.839966,2301860000,-4.199952,-0.859986,6.180054
10.209961,0,2233880000,6.180054,6.849976,1.430054
6.450073,0,2451950000,1.430054,1.950073,-0.420044
1.599976,-4.340088,2344350000,-0.420044,-3.119995,-0.680054
1.130005,-6.900024,2282400000,-0.680054,1.029907,4.920044
4.930054,-3.799927,2259130000,4.920044,5.619995,-1.789917
2.050049,-9.21997,2819980000,-1.789917,-0.5,-2.849975
5.710083,-5.429931,2809980000,-2.849975,-1.899902,-4.02002
9.5,-9.130005,3072410000,-4.02002,-3.670044,9.709961
9.709961,-7.900024,2818300000,9.709961,9.170044,-5.630005
0,-11.570068,2789090000,-5.630005,-6.440064,-12.290039
0.28003,-16.119995,2882830000,-12.290039,-12.319946,7.279907
8.25,-5.420044,2912430000,7.279907,4.439942,4.599975
4.800048,-6.919922,2941690000,4.599975,3.890014,-11.199951
0,-16.47998,3206570000,-11.199951,-10.699951,-1.910034
1.140015,-7.560059,2776530000,-1.910034,-4.109985,17.049926
20.349975,-2.869995,3160310000,17.049926,17.369995,2.269897
11.439941,-6.01001,3209420000,2.269897,3.769897,8.290039
9.27002,0,3235340000,8.290039,9.670044,-2.339966
6.52002,-6.150024,4880220000,-2.339966,-3.660034,-14.789917
0,-18.069946,3349670000,-14.789917,-16.299927,-10.010009
2.630005,-10.010009,3279350000,-10.010009,-9.440063,14.960083
16.450073,-4.709961,3313850000,14.960083,13.97998,-31.329956
0,-31.329956,3273050000,-31.329956,-31.099975,16.630005
20.150024,0,2929440000,16.630005,12.73999,-1.159912
2.320068,-14.919922,3094440000,-1.159912,-0.75,-5.919922
6.960083,-9.25,3951100000,-5.919922,-6.77002,-25.279907
0,-29.71997,4188590000,-25.279907,-25.609985,0.340088
6.48999,-19.799927,4012510000,0.340088,2.290039,19.780029
23.069946,0,3560970000,19.780029,21.890015,-5.190064
7.829956,-11.579956,3358220000,-5.190064,-7.650025,-27.260009
0,-27.48999,3687870000,-27.260009,-26.809936,33.339966
34.809936,-10.300049,4441890000,33.339966,32.130005,-39.470093
0,-40.119995,4344020000,-39.470093,-42.050049,-19.5
11.349975,-19.579956,4550540000,-19.5,-19.979981,-30.910034
6.439942,-31.510009,4352580000,-30.910034,-28.540039,0.589966
21.599976,-5.319946,4812010000,0.589966,-2.929931,-11.690064
0,-53.52002,6090800000,-11.690064,-18.230103,6.810059
20.060059,-20.929931,5073150000,6.810059,8.960083,21.849976
33.25,0,4482120000,21.849976,20.709961,18.390015
19.410034,-3.319946,3331210000,18.390015,23.76001,31.900024
33.069946,0,3987090000,31.900024,31.910034,-14.180054
8.02002,-14.460083,3761930000,-14.180054,-10.270019,19.799926
30.929931,0,3789250000,19.799926,20.569946,12.98999
13.680054,-5.319946,3078380000,12.98999,11.380005,-1.339966
1.670044,-11.599976,3538860000,-1.339966,1.170044,20.910034
20.910034,0,3653260000,20.910034,19.150024,-0.98999
8.109985,-14.25,3740350000,-0.98999,-3.800049,15.160034
19.910034,-4.73999,3586150000,15.160034,21.709961,16.850098
16.98999,0,4292290000,16.850098,17.01001,-0.399902
6.25,-4.529907,3555440000,-0.399902,-2.399902,-3.710083
0.169921,-14.800049,3956260000,-3.710083,-0.52002,8.279907
8.479981,-0.869995,3766590000,8.279907,8.039917,7.880005
8.280029,-7.469971,3669770000,7.880005,9.030029,-0.439941
1.900025,-7.290039,3704280000,-0.439941,-0.349975,6.25
6.689941,-1.839966,3284940000,6.25,6.189941,1.480103
3.080078,-2.919922,2958320000,1.480103,-0.449951,0.5
2.579956,-5.800049,3246650000,0.5,1.459961,0.119995
6.970093,-8.77002,3455270000,0.119995,0.530029,0.079956
2.479981,-4.540039,3227130000,0.079956,-1.449951,3.029907
4.779907,-3.830078,3152890000,3.029907,3.189941,10.320069
14.600098,0,3416190000,10.320069,9.679932,-2.439941
0.979981,-10.789917,3390850000,-2.439941,-5.289917,6.880005
7.970093,-5.380005,3128290000,6.880005,11.589966,6.040039
14,-0.709961,3916420000,6.040039,7.610107,4.339844
5.099854,0,3128060000,4.339844,5.079834,-3.119873
4.060059,-5.399902,3392940000,-3.119873,-2.789795,5.469971
5.929932,-0.73999,2745260000,5.469971,7.419922,-7.21997
0.979981,-9.71997,2504640000,-7.21997,-9,-12.340088
0,-16.209961,4159010000,-12.340088,-12.010009,12.780029
15,0,3686650000,12.780029,13.679931,6.880127
8.830078,-0.800049,3612680000,6.880127,6.189942,-1.719971
3.700195,-11.299805,3408340000,-1.719971,-0.859864,2.590088
6.689942,-1.96997,3419620000,2.590088,2.060059,-14.530029
0.939941,-20.570068,3800990000,-14.530029,-18.290039,3.270019
4.050049,-22.380005,3970150000,3.270019,2.310058,-32.720092
0,-34.600097,4114440000,-32.720092,-30.940063,7.409912
27.609985,0,3917950000,7.409912,2.439941,-28.030029
1.890015,-28.030029,4157650000,-28.030029,-25.329956,-15.400024
13.659912,-22.770019,4361990000,-15.400024,-18.320068,-13.969971
30.180054,-14.149902,4958680000,-13.969971,-12.939941,39.119995
42.97998,0,4942370000,39.119995,45.20996,42.25
42.25,0,4703380000,42.25,42.060059,9.609863
16.810059,-0.01001,6465530000,9.609863,8.23999,9.26001
9.479981,0,3369520000,9.26001,12.199951,0.689942
5.25,-1.70996,3043950000,0.689942,1.77002,-1.370117
4.310059,-1.389893,1416980000,-1.370117,1.050049,4.469971
8.399902,0,1735230000,4.469971,3.329834,2.940185
5.920166,-1.879883,2452360000,2.940185,0.860107,-8.139892
0,-8.959961,2440280000,-8.139892,-6.379883,-23.210205
3.469971,-24.170166,2606070000,-23.210205,-23.210205,-0.699951
13.460205,-12.859863,2708700000,-0.699951,-4.459961,-33.859985
0,-37.099975,3799120000,-33.859985,-32.289917,-19.540039
8.099976,-29.710083,4460110000,-19.540039,-16.599975,20.349975
24.059936,0,3805480000,20.349975,25.059936,31.529908
33.470093,0,3934010000,31.529908,32.839966,-18.639892
0.979981,-25.119995,3364140000,-18.639892,-17.319946,-17.869995
3.170044,-23.550049,3456460000,-17.869995,-14.550049,-8.549927
25.349976,-23.329956,4107300000,-8.549927,-13.179932,-7.130004
0,-29.960083,4378680000,-7.130004,-4.650024,-21.079956
7.599976,-22.280029,4276720000,-21.079956,-21.5,27.170044
28.209961,-4.130005,4056410000,27.170044,28.51001,1.790039
8.179931,-16.27002,3944340000,1.790039,-0.570069,11.930054
18.100098,-8.149902,3730070000,11.930054,14.110108,28.849853
30.320068,-7.920044,4176050000,28.849853,28.679931,-11.159912
0,-12.439941,3573560000,-11.159912,-12.560058,6.670166
7.200195,-9.449951,3465760000,6.670166,-2.559937,-18.309936
0,-27.949951,3329810000,-18.309936,-15.520019,-30.179932
10.150024,-30.849976,4067530000,-30.179932,-29.890015,18.800049
22.190064,-13.269897,4127140000,18.800049,16.900025,-24.359986
3.96997,-25.969971,4568650000,-24.359986,-22.679932,24.179932
24.98999,-15.77002,4008330000,24.179932,26.039917,27.320068
27.590088,0,4615900000,27.320068,26.150146,-7.350097
5.879883,-12.140136,4141920000,-7.350097,-5.410156,19.070069
20.100098,0,3821990000,19.070069,18.830078,-6.810058
10.119873,-12.310058,4232970000,-6.810058,-8.810058,-6.729981
2.689941,-11.589966,3549540000,-6.729981,-4.090088,19.210205
21.480224,-0.759766,3669850000,19.210205,19.170166,-0.02002
4.929931,-10.560059,3596860000,-0.02002,1.429931,18.5
18.550049,0,3788350000,18.5,18.800049,8.209961
8.25,-2.080078,3527450000,8.209961,7.689942,3.870117
4.830078,-6.669922,3361750000,3.870117,2.689941,0.52002
1.070068,-7.01001,3370020000,0.52002,0.090088,-1.800049
2.879883,-8.459961,3247100000,-1.800049,-1.600098,12.650147
12.960205,-12.209961,3281600000,12.650147,12.180176,-0.170166
0.219971,-6.830078,3093680000,-0.170166,-0.72998,6.379882
8.839843,-3.229981,3199840000,6.379882,6.199951,-1.439942
4.290039,-5.410156,3312340000,-1.439942,-1.390137,-3.169922
0,-10.149902,3408690000,-3.169922,-3.030029,-6.379883
1.860107,-7.129883,3547380000,-6.379883,-5.649903,12.159913
12.29004,-0.72998,3409490000,12.159913,10.53003,-7.979981
0,-17.5,3262300000,-7.979981,-8.040039,-9.189942
0,-13.229981,3421110000,-9.189942,-9.179932,2.5
5.709961,-3.320068,3103030000,2.5,2.369873,-29.649902
0,-33.639892,3853570000,-29.649902,-28.659912,7.179932
11.23999,-0.040039,3349090000,7.179932,3.889893,-31.979859
0,-31.979859,3668900000,-31.979859,-31.449952,-4.449951
5.390137,-5,3406570000,-4.449951,-3.589965,24.849975
25.309936,0,3405860000,24.849975,23.460083,-11.160157
0,-23.390015,3498560000,-11.160157,-9.209961,25.839843
26.059814,0,3295600000,25.839843,25.23999,-6.310059
0,-15.51001,3221840000,-6.310059,-7.75,26.659912
34.01001,-11.610108,4128210000,26.659912,25.849853,-9.419921
0,-13.129882,3305220000,-9.419921,-8.369873,17.78003
23.599854,0,5554120000,17.78003,17.669922,-3.570068
6.870117,-3.570068,3267960000,-3.570068,-4.050049,-12.439941
3.689942,-12.439941,3189820000,-12.439941,-10.839843,-32.050049
4.329834,-32.050049,3521140000,-32.050049,-33.160157,-3.790039
7.209961,-14.439941,3510670000,-3.790039,-4.159912,5.239991
7.050049,-2.820068,3008550000,5.239991,8.330078,22.129883
24.859864,0,2917690000,22.129883,19.939942,-16.160156
0,-17.01001,3376550000,-16.160156,-16.420166,-7.939942
0,-19.25,3543270000,-7.939942,-7.599854,6.929932
12.139893,-2.709961,3095960000,6.929932,4.840088,15.75
22.119873,-8.350097,3302970000,15.75,15.919922,-4.459961
9.02002,-4.689941,3065510000,-4.459961,-3.850098,4.959961
9.75,-3.639892,3265330000,4.959961,4.350098,9.889893
12.02002,-7,3172360000,9.889893,10.219971,10.550049
11.100097,0,3156200000,10.550049,10.520019,-9.600097
5.619873,-9.699951,2908420000,-9.600097,-9.75,3.560059
6.340088,-9.040039,3301270000,3.560059,5.540039,8.809815
14.089844,0,4013760000,8.809815,8.139893,-0.969971
5.340088,-5.939941,3434120000,-0.969971,-3.379883,-21.400146
0,-30.209961,3627600000,-21.400146,-18.469971,16.289795
19.829834,0,3000160000,16.289795,18.709961,-5.530029
6.819825,-8.440185,3243410000,-5.530029,-4.550048,9.689941
11.70996,-7.219971,3348480000,9.689941,8.939941,5.719971
13.280029,-4.02002,3636670000,5.719971,5.590088,4.889892
8.119873,0,3375780000,4.889892,6.48999,-10.370117
6.629883,-12.25,3438750000,-10.370117,-10.939941,6.409912
7.689941,-13.460205,3546270000,6.409912,4.139892,-5.639892
1.159912,-15.080078,4074970000,-5.639892,-6.96997,-20.01001
0,-27.929932,4509680000,-20.01001,-18.140137,20.910156
21.030029,0,3379390000,20.910156,22.850097,4.26001
10.719971,0,3091580000,4.26001,2.399903,-23.169922
2.610107,-24.169922,3793950000,-23.169922,-21.369873,-11.110108
7.159912,-23.330078,3792210000,-11.110108,-11.300049,8.040039
12.939941,-4.969971,3676640000,8.040039,12.169922,23.970215
25.530029,0,3399440000,23.970215,23.430176,-10.229981
2.129882,-10.979981,2992670000,-10.229981,-12.689942,-3.75
2.189942,-17.300049,3139520000,-3.75,-3.25,-1.140137
10.569824,-3.580078,3374260000,-1.140137,0.809815,20.670166
21.020019,0,3225740000,20.670166,21.640136,0.659912
1.819825,-5.260009,3092080000,0.659912,-0.770019,7.899902
10.47998,-1.290039,2888190000,7.899902,8.149902,-1.619873
3.570069,-4.949951,3296030000,-1.619873,-1.659912,-1.939941
6.929932,-5.199951,3025880000,-1.939941,-2.23999,5.270019
8.72998,-2.600098,3070460000,5.270019,4.810058,-4.300048
1.789795,-4.300048,2571860000,-4.300048,-5.020019,-21.140137
0,-26.160156,3342130000,-21.140137,-20.210205,18.350097
21.090088,0,3127960000,18.350097,17.140137,-1.479981
0,-9.409913,2980350000,-1.479981,-1.610108,-13.270019
0,-15.770019,3927390000,-13.270019,-12.020019,3.090087
10.510009,-6.099854,3011710000,3.090087,1.770019,-0.809814
7.180176,-11.270019,3049350000,-0.809814,0.229981,3.430175
11.280029,-1.029786,3099980000,3.430175,1.710205,-16.51001
0.539795,-19.120118,3200050000,-16.51001,-17.26001,-2.26001
5.899902,-9.420166,3243690000,-2.26001,-2.75,-13.060059
0.669922,-13.229981,2917150000,-13.060059,-13.27002,1.079834
6.550049,-6.930175,3034580000,1.079834,2.050049,24.079834
27.379883,0,3414320000,24.079834,25.119873,2.620117
8.78003,0,3128600000,2.620117,1.189942,-13.319825
0,-16.099854,2719400000,-13.319825,-16.089844,-6.910156
0,-18.850098,3061570000,-6.910156,-7.080078,12.030029
13.139892,-2.159912,2919900000,12.030029,13.139892,3.040039
9.390137,-8.539795,3222240000,3.040039,4.180176,19.659912
25.069824,0,3520360000,19.659912,19.479981,-11.070069
0.579834,-11.610108,4449810000,-11.070069,-8.560059,10.350098
17.370117,0,3030020000,10.350098,10.659912,1.040039
4.870117,-3.270019,3091190000,1.040039,0.48999,-15.069824
1.450196,-15.069824,3102480000,-15.069824,-13.689941,-7.649902
6.080078,-8.179932,3214610000,-7.649902,-7.339844,-1.130127
6.299805,-7.240234,5025470000,-1.130127,-3.990234,-40.98999
0,-41.98999,3678960000,-40.98999,-37.439942,1.920166
13.090088,-4.869873,4078540000,1.920166,5.810059,10.419922
15.780029,0,3727260000,10.419922,11.030029,-1.25
7.03003,-7.010009,2996540000,-1.25,-4.080078,-5.189941
4.660156,-15.550049,3486360000,-5.189941,-4.429931,11.820068
14.21997,-25.5,4458660000,11.820068,8.139892,-30.979858
0,-32.999878,3608780000,-30.979858,-27.929932,1.580079
24.550049,0,3446810000,1.580079,3.01001,23.880127
28.570069,0,3065070000,23.880127,27.290039,19.570069
20.639893,0,3096730000,19.570069,19.689942,9.22998
12.260009,-1.540039,3002120000,9.22998,9.290039,-1.610108
5.129883,-6.52002,3261810000,-1.610108,1.540039,13.73999
13.869873,0,3227080000,13.73999,16.25,-0.160156
2.109863,-6.920166,3362750000,-0.160156,0.050049,1.429931
5.96997,-3.190186,3245870000,1.429931,0.699951,-8.340088
0.939941,-12.150147,3343690000,-8.340088,-9.340088,-4.060059
0.300049,-8.209961,3694070000,-4.060059,-4.050049,-12.01001
2.710205,-15.530029,3772810000,-12.01001,-11.919922,-22.590088
3.77002,-25.149902,3870040000,-22.590088,-24.050049,-10.550048
0,-14.669921,3836750000,-10.550048,-7.439941,22.5
24.850098,-1.659912,4117740000,22.5,23.949951,13.870117
15.900147,-0.619873,4038900000,13.870117,12.080078,1.849854
3.699951,-11.810058,3579410000,1.849854,4.820069,-7.76001
2.639892,-9.53003,3681340000,-7.76001,-7.110108,-6.449951
1.209961,-17.179931,3476770000,-6.449951,-6.810058,-4.359864
4.830078,-9.079834,3546710000,-4.359864,-2.409912,4.570068
17.389892,0,3968680000,4.570068,5.47998,-17.189941
2.570068,-25.219971,4246570000,-17.189941,-18.139893,-5.040039
0,-14.700195,3602320000,-5.040039,-1.630127,23.199952
24.370118,0,3514460000,23.199952,21.679932,-18.589844
0,-26.169922,3708880000,-18.589844,-21.559814,4.949951
7.959961,-29.01001,4269130000,4.949951,5.089843,-2.800048
6.739991,-7.929931,3221300000,-2.800048,-3.040039,8.390137
9.300049,-2.539795,2795590000,8.390137,6.550049,12.73999
13.170166,-10.399902,2867690000,12.73999,12.290039,-5.070068
1.479981,-7.850097,2949990000,-5.070068,-6.300049,-16.079834
0.479981,-25.159912,3512920000,-16.079834,-19.079834,-40.880127
0,-40.880127,3922470000,-40.880127,-42.530151,-63.189941
0,-63.189941,5018240000,-63.189941,-68.929932,-71.940063
0,-98.140014,6612690000,-71.940063,-67.070068,-30.469971
49.960083,-31,5183560000,-30.469971,-25.329956,67.76001
70.339966,0,5338250000,67.76001,70.02002,44.890014
46.829956,0,5006390000,44.890014,43.290039,2.809936
7.419921,-10.870118,3949080000,2.809936,0.669921,-14.549926
0,-20.75,3915100000,-14.549926,-16.640014,-56.23999
0,-67.02002,4371850000,-56.23999,-53.569946,32.339965
32.390014,0,3742620000,32.339965,34.270019,0.339966
24.219971,-6.070068,3520700000,0.339966,-3.030029,-26.540039
0,-36.550049,3167090000,-26.540039,-20.459961,42.109985
43.119995,0,3548650000,42.109985,44.149902,-29.409912
17.180054,-33.569946,3652120000,-29.409912,-29.859985,10.700073
23.700073,-4.400025,3626320000,10.700073,9.859985,9.600098
9.600098,-12.26001,3218590000,9.600098,11.610108,-10.03003
0,-14.790039,3000200000,-10.03003,-7.960083,22.98999
28.089965,-0.799927,3239860000,22.98999,22.920044,17.290039
19.23999,-0.089966,3630680000,17.290039,17.309936,-5.130005
25.530029,-8.599976,4183790000,-5.130005,-5.669922,-31.630005
0,-36.210083,6021240000,-31.630005,-28.820068,6.130005
18.800049,-5.039917,3269350000,6.130005,0.550049,-18.650025
0,-32.170044,3808260000,-18.650025,-18.150025,-4.47998
6.28003,-10.670044,3190530000,-4.47998,-8.429931,-2.570069
2.359985,-25.890015,4091530000,-2.570069,1.119995,-4.590088
16.959961,-14.430054,3721870000,-4.590088,-6.75,-47.410034
0,-49.970093,4326660000,-47.410034,-47.28003,2.189942
17.579956,-9.98999,4132390000,2.189942,5.239991,32.890014
33.390014,0,4525070000,32.890014,32.510009,4.169922
7.559937,-18.950073,3983600000,4.169922,2.119996,29.589965
29.589965,-28.070069,4378570000,29.589965,32.559936,32.720093
34.840088,0,4334490000,32.720093,32.300049,-6.709961
4.98999,-14.640015,4202400000,-6.709961,-4.290039,13.48999
16.970093,-5.900025,4666470000,13.48999,11.670044,19.420044
22.48999,-6.479981,3939140000,19.420044,19.71997,1.160035
6.400025,-6.119995,3706900000,1.160035,1.920044,1.809937
3.01001,-5.099975,2893250000,1.809937,-0.650024,-11.310059
7.339966,-13.219971,3401920000,-11.310059,-11.339966,-9.420044
5.900025,-12.930054,3644590000,-9.420044,-7.190063,27.390014
27.680053,0,3746290000,27.390014,27.900024,8.73999
9.170044,-3.910034,3595430000,8.73999,7.359985,1.930054
2.719971,-9.419921,3287320000,1.930054,1.400025,-2.359985
5.98999,-6.52002,3331500000,-2.359985,0.339966,-14.53003
4.5,-16.25,3627790000,-14.53003,-11.589966,30.630005
33.319946,0,4430850000,30.630005,36.309936,16.959961
21.550049,0,4108460000,16.959961,16.890137,-3.900146
0.059815,-8.550049,3385800000,-3.900146,-6.330078,-2.860107
1.620117,-9.909912,4216880000,-2.860107,-2.27002,23.870118
23.870118,-3.369873,4698110000,23.870118,21.870118,1.059814
4.169922,-5.720215,4008940000,1.059814,1.649902,-10.639893
4.320068,-10.659912,4256200000,-10.639893,-9.23999,23.290039
25.439941,0,3760020000,23.290039,21.869873,7.160156
13.850097,-5.119873,4272060000,7.160156,7.970215,-8.290039
3.98999,-13.620118,4078870000,-8.290039,-8.920166,-1.75
7.100097,-11.27002,4051890000,-1.75,-3.079834,0.599853
3.309814,-14.860108,4369020000,0.599853,-2.040039,-17.979981
0,-28.320069,3882350000,-17.979981,-19.370118,4.53003
6.479981,-7.280029,3821440000,4.53003,6.219971,-8.409912
3.530029,-8.559814,3692410000,-8.409912,-11.119873,-26.320068
0,-26.630005,4016370000,-26.320068,-27.650024,-21.599976
0,-22.619995,4278750000,-21.599976,-22.560059,31.109985
31.140015,-2.689941,3741240000,31.109985,31.589966,-3.229981
13.020019,-7.769898,4427350000,-3.229981,-1.679932,31.590088
33.320069,0,3926390000,31.590088,31.709961,-2.459961
3.040039,-4.939941,3628110000,-2.459961,-0.879883,6.349854
14.239991,0,3929600000,6.349854,6.589844,-2.819824
6.200195,-8.020019,3587980000,-2.819824,-4.98999,4.719971
9.700195,-14.129883,3884930000,4.719971,4.880127,-0.429932
3.699951,-3,2852940000,-0.429932,-0.479981,1.290039
4.469971,-4.690185,1466840000,1.290039,2.129883,-10.540039
2.860108,-10.540039,4275030000,-10.540039,-8.020019,19.699951
20.440185,0,3712120000,19.699951,18.780029,-22.199951
2.560059,-24.599854,3950640000,-22.199951,-21,-31.089844
4.290039,-38.359985,4306490000,-31.089844,-29.469971,40.449951
42.600098,0,4214910000,40.449951,39.179932,-13.349854
0,-23.639893,4043820000,-13.349854,-17.030029,-9.799805
0.460205,-21.069825,4173570000,-9.799805,-12.219971,-13.549927
19.160156,-24.639893,4385250000,-13.549927,-13.239868,4.299926
19.719848,-2.26001,3715150000,4.299926,-0.660034,-34.900025
0,-38.469971,4301060000,-34.900025,-33.900025,8.569946
9.550049,-20.109985,4612440000,8.569946,12.180054,17.859985
28.320068,0,4353540000,17.859985,20.949951,26.570068
30.219971,-4.069946,4635450000,26.570068,27.26001,-31.869995
2.610107,-32.099976,4327390000,-31.869995,-32.949951,-35.26001
0,-35.480103,6683070000,-35.26001,-30.540039,10.880004
12.630004,-4.339966,3760280000,10.880004,12.880004,15.819947
19.589966,-2.660034,3520860000,15.819947,19.049927,22.090088
22.530029,0,3484090000,22.090088,21.320069,-2.53003
3.840087,-4.79004,1411860000,-2.53003,-5.75,-1.27002
0,-13.570069,2492510000,-1.27002,2.770019,17.820068
21.02002,0,2542000000,17.820068,16.800049,-13.979981
0,-15.370117,2367430000,-13.979981,-16.75,-16.650147
1.949951,-16.970093,2655330000,-16.650147,-22.390137,-25.539917
0,-48.519897,4304880000,-25.539917,-24.419922,2.929932
8.159912,-9.609985,3706620000,2.929932,-2.070068,-21.449951
0,-32.659912,4336660000,-21.449951,-26.390015,-42.22998
0,-46.48999,5076590000,-42.22998,-39.349975,-23.939942
14.430053,-27.51001,4664940000,-23.939942,-19.849976,-2.449951
9.530029,-25.020019,4607290000,-2.449951,1.709961,10.850098
19.550049,-13.47998,4887260000,10.850098,12.51001,-50.059937
9.98999,-53.929932,5087030000,-50.059937,-48.659912,30.159912
42.789917,-12.75,5241110000,30.159912,25,-36.350098
0,-58.850098,5468460000,-36.350098,-28.02002,-7.330078
12.779907,-24.060058,4928350000,-7.330078,-12.47998,-16.850098
0,-63.890015,6416070000,-16.850098,-14.720093,7.530029
28.390015,-12.479981,5078810000,7.530029,15.940063,29.5
31.449952,0,4901760000,29.5,28.880005,-29.200073
0,-30.310058,4401380000,-29.200073,-27.48999,24.839966
27.939941,0,4357940000,24.839966,23.729981,-19.570069
14.46997,-29.820069,4754040000,-19.570069,-17.300049,8.140014
17.73999,-11.569947,4693010000,8.140014,8.780029,46.23999
46.23999,0,5497570000,46.23999,42.939941,2.440064
10.26001,-16.639892,4322530000,2.440064,-1.679931,-32.229981
0,-37.969971,4463190000,-32.229981,-28.190064,5.460083
10.940064,-34.839966,5172950000,5.460083,4.600098,3.779907
15.679932,-11.150024,5193320000,3.779907,1.399902,-33.019897
0,-40.419922,4929940000,-33.019897,-39.819946,-19.810059
0,-44.790039,5636460000,-19.810059,-24.790039,3.75
19.790039,-13.52002,5183220000,3.75,8.640015,-5.239991
24.5,-6.78003,4471170000,-5.239991,-10.099976,-17.920044
0,-36.900024,5500800000,-17.920044,-13.599976,31.380005
31.380005,0,4696920000,31.380005,38.039917,24.140015
24.330079,0,4570670000,24.140015,27.360108,28.019897
31.880005,0,5011540000,28.019897,28.769897,-9.73999
2.430054,-12.47998,4436490000,-9.73999,-10.829956,1.040039
2.040039,-14.569946,4142850000,1.040039,7.699951,21.060059
22.26001,0,4054710000,21.060059,17.940064,-21.109985
0,-22.940064,3890650000,-21.109985,-24.819946,12.23999
14.519897,-26.560059,4317250000,12.23999,14.309936,19.829956
19.959961,-6.459961,4118210000,19.829956,23.079956,-6.899902
8.01001,-9.169922,4348510000,-6.899902,-7.819946,-14.900025
11.140015,-15.319946,4588180000,-14.900025,-10.040039,41.26001
41.26001,0,4819750000,41.26001,39.51001,9.849975
9.910034,-7.799927,4666610000,9.849975,9,7.800048
8.089965,-8.229981,5081700000,7.800048,8.410034,5.97998
15.119995,-7.23999,6049930000,5.97998,2.099975,5.650025
10.01001,-6.72998,4968180000,5.650025,0.77002,-17.619995
0,-19.449951,4641650000,-17.619995,-15.440064,7.820069
11.25,-1.599975,4038120000,7.820069,9.53003,-1.400025
14.109985,-21.719971,4376790000,-1.400025,3.73999,27.47998
27.660034,0,4078620000,27.47998,24.560059,0.369995
5.299926,-7.219971,3487850000,0.369995,-4,0.660034
0.669921,-10.04004,3560280000,0.660034,-1.03003,12.979981
17.78003,-4.199951,4057020000,12.979981,12.660034,13.689942
19.339966,-4.73999,4530480000,13.689942,14.26001,8.420044
11.200073,0,6503140000,8.420044,6.719971,3.720093
6.029907,-4.73999,3376600000,3.720093,0.759888,1.160156
7.960205,-8.069947,3418460000,1.160156,-0.089844,-11.840088
0,-13.690064,3639510000,-11.840088,-16.070069,3.459961
3.560059,-9.98999,3407720000,3.459961,5.410035,-0.839966
4.780029,-5.930054,2809090000,-0.839966,-2.140015,19.26001
20.159912,-7.439941,3822330000,19.26001,22.52002,5.679931
13.939941,0,3590310000,5.679931,5.5,-4.03003
4.149902,-6.310059,3715280000,-4.03003,-7.149903,16.159912
18.449951,-12.640137,3749990000,16.159912,16.569824,-7.060058
0.830079,-10.619873,3485710000,-7.060058,-10.689941,-17.329956
0,-19.939941,4154920000,-17.329956,-16.939941,21.099853
21.770019,-2.470093,3750800000,21.099853,17.449951,-21.099976
0,-29.209961,3801250000,-21.099976,-17.469971,2.059937
15.089844,-3.850098,3359530000,2.059937,4.689941,-8.23999
12.699952,-8.349975,3567840000,-8.23999,-6.510009,18
21.330078,-3.979981,4239740000,18,22.199951,16.5
17.26001,0,4191830000,16.5,16.969971,-0.109864
4.950195,-4.76001,3765870000,-0.109864,0.210205,-2.370118
0.119873,-6.790039,3701450000,-2.370118,-4.27002,15.51001
15.829834,-5.180176,3316880000,15.51001,17.219971,4.75
8,-4.370117,3896830000,4.75,5.469971,0.879882
9.530029,-5.199952,4184880000,0.879882,0.570068,-10.610108
1.689941,-13.570068,4175290000,-10.610108,-10.600098,0.090088
2.830078,-10.290039,3790580000,0.090088,-2.119873,-1.580078
0,-11.850097,3319740000,-1.580078,0.469971,1.859863
7.030029,-4.040039,3557190000,1.859863,2.48999,2.819824
7.559815,-10.020019,4100110000,2.819824,-1.400146,-15.119873
8.370117,-19.309815,4309840000,-15.119873,-19.109864,-6.520019
2.03003,-19.540039,4704720000,-6.520019,-4.650146,14.26001
16.25,-1.059815,3841110000,14.26001,10.01001,-13.809815
0,-22.290039,4173390000,-13.809815,-16.879883,-9.179932
0,-14.75,4058560000,-9.179932,-7.350098,-2.320068
7.280029,-7.179931,4008530000,-2.320068,-5.179931,9.369873
9.949951,-8.320069,3796350000,9.369873,9.780029,1.139892
6.599853,-3.23999,3788620000,1.139892,5.079834,21.76001
22.240234,0,3600200000,21.76001,20.660156,-18.830078
0,-18.830078,3821980000,-18.830078,-16.120117,-3.059815
6.820068,-14.040039,3782390000,-3.059815,-4.669922,-15.890015
4.290039,-19.369995,3579880000,-15.890015,-15.969971,20.129883
25.349854,0,3501360000,20.129883,18.51001,-17.830078
0.649902,-24.220093,4108960000,-17.830078,-20.660034,3.25
